brygada,czas
2,04:44:00
3,04:59:00
4,05:14:00
5,05:29:00
2,05:44:00
3,05:59:00
4,06:14:00
5,06:29:00
1,06:44:00
2,06:59:00
3,07:14:00
4,07:29:00
5,07:44:00
1,07:59:00
2,08:14:00
3,08:29:00
4,08:44:00
5,08:59:00
1,09:14:00
2,09:29:00
3,09:44:00
4,09:59:00
5,10:14:00
1,10:29:00
2,10:44:00
3,10:59:00
4,11:14:00
5,11:29:00
1,11:44:00
2,11:59:00
3,12:14:00
4,12:29:00
5,12:44:00
1,12:59:00
2,13:14:00
3,13:29:00
4,13:44:00
5,13:59:00
1,14:14:00
2,14:29:00
3,14:44:00
4,14:59:00
5,15:14:00
1,15:29:00
2,15:44:00
3,15:59:00
4,16:14:00
5,16:29:00
1,16:44:00
2,16:59:00
3,17:14:00
4,17:29:00
5,17:44:00
1,17:59:00
2,18:14:00
3,18:29:00
4,18:44:00
5,18:59:00
1,19:14:00
2,19:29:00
3,19:44:00
4,19:59:00
5,20:14:00
1,20:29:00
2,20:44:00
3,20:59:00
5,21:14:00
1,21:29:00
2,21:44:00
3,21:59:00
5,22:14:00
2,22:44:00
5,23:14:00
2,23:44:00
